ID	adj.P.Val	P.Value	t	B	logFC	Gene.symbol	Gene.title
7952313	2.04e-01	1.09e-01	-1.618842	-5.727382	-0.16047359	MIRLET7A2	microRNA let-7a-2
7934095	2.05e-01	1.09e-01	-1.618679	-5.72764	-0.06895844		
8070563	2.05e-01	1.09e-01	-1.618591	-5.727778	-0.11674264	UMODL1-AS1	UMODL1 antisense RNA 1
7907049	2.05e-01	1.09e-01	-1.618535	-5.727867	-0.13137619		
8147305	2.05e-01	1.09e-01	1.61844	-5.728017	0.11797935		
8057689	2.05e-01	1.09e-01	-1.618304	-5.728232	-0.13985856	OSGEPL1	O-sialoglycoprotein endopeptidase-like 1
7947099	2.05e-01	1.09e-01	-1.617919	-5.72884	-0.0627589	CSRP3	cysteine and glycine rich protein 3
8052908	2.05e-01	1.09e-01	-1.617854	-5.728941	-0.09887799	CLEC4F	C-type lectin domain family 4 member F
8151768	2.05e-01	1.09e-01	1.617674	-5.729226	0.21343579	RUNX1T1	RUNX1 translocation partner 1
7893683	2.05e-01	1.09e-01	-1.617605	-5.729334	-0.18945797		
7931389	2.05e-01	1.09e-01	-1.617563	-5.729401	-0.09979325	CTAGE7P	CTAGE family member 7, pseudogene
7948221	2.05e-01	1.09e-01	1.61743	-5.729611	0.08345996	PRG2	proteoglycan 2, pro eosinophil major basic protein
8084923	2.05e-01	1.09e-01	-1.617406	-5.729649	-0.10386649	LINC00885	long intergenic non-protein coding RNA 885
8052667	2.05e-01	1.09e-01	-1.617235	-5.729918	-0.13444826		
7893802	2.05e-01	1.09e-01	1.617102	-5.730127	0.12745449		
7894303	2.05e-01	1.09e-01	-1.617031	-5.73024	-0.22874051		
7997765	2.05e-01	1.09e-01	1.616896	-5.730453	0.11352429	ZNF469	zinc finger protein 469
7964627	2.05e-01	1.09e-01	-1.616722	-5.730728	-0.05059656		
7991110	2.05e-01	1.09e-01	-1.616585	-5.730943	-0.13330686	LOC102724093///GOLGA6L3///GOLGA6L10///GOLGA6L4///GOLGA6L17P///GOLGA6L9///GOLGA6L5P	golgin subfamily A member 6-like protein 4///golgin A6 family-like 3///golgin A6 family-like 10///golgin A6 family-like 4///golgin A6 family-like 17, pseudogene///golgin A6 family-like 9///golgin A6 family-like 5, pseudogene
7937007	2.05e-01	1.09e-01	-1.616519	-5.731048	-0.10038932	FAM196A	family with sequence similarity 196 member A
8139484	2.05e-01	1.09e-01	-1.616322	-5.731358	-0.16046933	SNORA5C	small nucleolar RNA, H/ACA box 5C
7917240	2.05e-01	1.09e-01	-1.616197	-5.731556	-0.11968165	CTBS	chitobiase
8116998	2.05e-01	1.09e-01	1.615876	-5.732061	0.1364013	JARID2	jumonji and AT-rich interaction domain containing 2
7893245	2.06e-01	1.10e-01	1.615647	-5.732422	0.25656614		
7988623	2.06e-01	1.10e-01	-1.615329	-5.732924	-0.09691064		
7894770	2.06e-01	1.10e-01	1.615185	-5.73315	0.10539699		
7904036	2.06e-01	1.10e-01	1.615025	-5.733403	0.07407658	CAPZA1	capping actin protein of muscle Z-line alpha subunit 1
8180235	2.06e-01	1.10e-01	-1.614918	-5.733571	-0.09908108		
7996391	2.06e-01	1.10e-01	-1.614884	-5.733625	-0.09072521		
7984943	2.06e-01	1.10e-01	1.614699	-5.733916	0.10695659	PPCDC	phosphopantothenoylcysteine decarboxylase
8011112	2.06e-01	1.10e-01	1.614634	-5.734018	0.2627125		
7997907	2.06e-01	1.10e-01	-1.614548	-5.734154	-0.0943875	ANKRD11	ankyrin repeat domain 11
8170322	2.06e-01	1.10e-01	-1.614548	-5.734154	-0.0943875	ANKRD11	ankyrin repeat domain 11
8150395	2.06e-01	1.10e-01	-1.614465	-5.734285	-0.07902027	ADAM2	ADAM metallopeptidase domain 2
7975284	2.06e-01	1.10e-01	-1.614323	-5.734507	-0.09970242	RDH12	retinol dehydrogenase 12 (all-trans/9-cis/11-cis)
7927694	2.06e-01	1.10e-01	-1.614197	-5.734707	-0.09181539	PHYHIPL	phytanoyl-CoA 2-hydroxylase interacting protein like
7959100	2.06e-01	1.10e-01	1.614043	-5.734949	0.15086204		
8119782	2.06e-01	1.10e-01	-1.613806	-5.735322	-0.07866119	SLC22A7	solute carrier family 22 member 7
7894563	2.06e-01	1.10e-01	-1.613788	-5.73535	-0.14903001		
7922727	2.06e-01	1.10e-01	-1.61376	-5.735395	-0.08676658	RGS8	regulator of G-protein signaling 8
7941380	2.06e-01	1.10e-01	1.613577	-5.735682	0.11037411		
7908508	2.06e-01	1.10e-01	-1.613404	-5.735955	-0.09209674	CRB1	crumbs 1, cell polarity complex component
8032588	2.06e-01	1.10e-01	-1.613366	-5.736015	-0.23852731	SMIM24	small integral membrane protein 24
8130027	2.06e-01	1.10e-01	-1.613227	-5.736234	-0.08887328		
7968962	2.06e-01	1.10e-01	-1.613093	-5.736445	-0.07116498	LRRC63	leucine rich repeat containing 63
7975344	2.06e-01	1.10e-01	-1.612789	-5.736923	-0.11970091	SLC39A9	solute carrier family 39 member 9
8180251	2.06e-01	1.10e-01	-1.612728	-5.737018	-0.09648877		
8082911	2.07e-01	1.10e-01	1.612362	-5.737594	0.14536595	NCK1	NCK adaptor protein 1
8111989	2.07e-01	1.10e-01	-1.612252	-5.737767	-0.1035699		
7895068	2.07e-01	1.10e-01	1.612022	-5.738129	0.19220091		
7946082	2.07e-01	1.10e-01	-1.611992	-5.738177	-0.09382236	UBQLNL	ubiquilin-like
8170562	2.07e-01	1.10e-01	-1.611766	-5.738532	-0.09895938	MAGEA2B///MAGEA12///MAGEA2	MAGE family member A2B///MAGE family member A12///MAGE family member A2
7903854	2.07e-01	1.10e-01	-1.61167	-5.738684	-0.09934705	SLC6A17	solute carrier family 6 member 17
7894645	2.07e-01	1.10e-01	-1.611657	-5.738704	-0.19591459		
8085554	2.07e-01	1.10e-01	1.611519	-5.738921	0.12097789		
7967473	2.07e-01	1.10e-01	-1.611456	-5.739019	-0.09784495	EIF2B1	eukaryotic translation initiation factor 2B subunit alpha
8040142	2.07e-01	1.10e-01	1.611418	-5.739079	0.14992627	CPSF3	cleavage and polyadenylation specific factor 3
8140752	2.07e-01	1.10e-01	1.611109	-5.739565	0.22532215	ABCB4	ATP binding cassette subfamily B member 4
7893532	2.07e-01	1.10e-01	1.611107	-5.739569	0.22594729		
7893472	2.07e-01	1.11e-01	1.610927	-5.739851	0.23988748		
7938002	2.07e-01	1.11e-01	-1.610844	-5.739982	-0.09893295		
8075057	2.07e-01	1.11e-01	-1.610835	-5.739996	-0.25289822		
8134856	2.07e-01	1.11e-01	-1.610788	-5.74007	-0.10246597	FBXO24	F-box protein 24
8140356	2.07e-01	1.11e-01	1.610646	-5.740293	0.14955121	HIP1	huntingtin interacting protein 1
7986503	2.07e-01	1.11e-01	1.610486	-5.740544	0.11215954	DNM1P46///DNM1P46	dynamin 1 pseudogene 46///dynamin 1 pseudogene 46
8043218	2.07e-01	1.11e-01	-1.610445	-5.740609	-0.1108194	USP39	ubiquitin specific peptidase 39
7892879	2.07e-01	1.11e-01	1.610179	-5.741027	0.22545194		
8035694	2.07e-01	1.11e-01	1.610129	-5.741106	0.10688502	PBX4	PBX homeobox 4
8050111	2.07e-01	1.11e-01	-1.610066	-5.741204	-0.07528162		
8022745	2.07e-01	1.11e-01	1.609941	-5.7414	0.09732172		
7996288	2.07e-01	1.11e-01	-1.609769	-5.74167	-0.07659067		
7895627	2.07e-01	1.11e-01	-1.609739	-5.741718	-0.15136976		
7896137	2.07e-01	1.11e-01	1.609704	-5.741772	0.28489989		
8009326	2.07e-01	1.11e-01	-1.609685	-5.741802	-0.10051094	CACNG5	calcium voltage-gated channel auxiliary subunit gamma 5
8096528	2.07e-01	1.11e-01	-1.609676	-5.741816	-0.12567466	PDHA2	pyruvate dehydrogenase (lipoamide) alpha 2
7892636	2.07e-01	1.11e-01	-1.609559	-5.742001	-0.21056685		
7926385	2.07e-01	1.11e-01	1.609523	-5.742058	0.12710914	STAM	signal transducing adaptor molecule
8041236	2.07e-01	1.11e-01	-1.609251	-5.742484	-0.10813347	SPAST	spastin
8093683	2.07e-01	1.11e-01	-1.609211	-5.742547	-0.12259298		
8122263	2.07e-01	1.11e-01	1.609184	-5.742589	0.07027646		
7894483	2.08e-01	1.11e-01	1.609023	-5.742842	0.282143		
7971620	2.08e-01	1.11e-01	-1.60895	-5.742956	-0.12719072	KPNA3	karyopherin subunit alpha 3
7917902	2.08e-01	1.11e-01	-1.608894	-5.743044	-0.10642358		
7896490	2.08e-01	1.11e-01	-1.608785	-5.743215	-0.15616202		
8045768	2.08e-01	1.11e-01	-1.608544	-5.743595	-0.1137707	ARL6IP6	ADP ribosylation factor like GTPase 6 interacting protein 6
8044613	2.08e-01	1.11e-01	-1.608467	-5.743715	-0.12766639	CBWD6///CBWD3///CBWD5///CBWD2///CBWD1///CBWD6///CBWD3///CBWD5///CBWD1	COBW domain containing 6///COBW domain containing 3///COBW domain containing 5///COBW domain containing 2///COBW domain containing 1///COBW domain containing 6///COBW domain containing 3///COBW domain containing 5///COBW domain containing 1
7904480	2.08e-01	1.11e-01	1.608351	-5.743897	0.15386231	RNVU1-3	RNA, variant U1 small nuclear 3
7904963	2.08e-01	1.11e-01	1.608351	-5.743897	0.15386231	RNVU1-3	RNA, variant U1 small nuclear 3
8059902	2.08e-01	1.11e-01	-1.608309	-5.743963	-0.10519875	LOC93463	uncharacterized LOC93463
8022412	2.08e-01	1.11e-01	-1.608032	-5.744397	-0.09953046	MC2R	melanocortin 2 receptor
8151917	2.08e-01	1.11e-01	1.607991	-5.744462	0.14878555	MTERF3	mitochondrial transcription termination factor 3
8055143	2.08e-01	1.11e-01	-1.607983	-5.744475	-0.12151656	FAR2P1	fatty acyl-CoA reductase 2 pseudogene 1
8008130	2.08e-01	1.11e-01	1.607959	-5.744512	0.08447464		
7946228	2.08e-01	1.11e-01	1.607905	-5.744597	0.12591394	TPP1	tripeptidyl peptidase 1
8090674	2.08e-01	1.11e-01	-1.607867	-5.744656	-0.13208857		
8124327	2.08e-01	1.11e-01	-1.607693	-5.744929	-0.08443812		
8095441	2.08e-01	1.11e-01	-1.607575	-5.745115	-0.08655537	CSN1S2AP	casein alpha s2-like A, pseudogene
8012726	2.08e-01	1.11e-01	-1.607226	-5.745661	-0.07808107	MYH1	myosin heavy chain 1
7920193	2.08e-01	1.11e-01	-1.60712	-5.745827	-0.11952665	LCE1C	late cornified envelope 1C
8018082	2.08e-01	1.11e-01	-1.606888	-5.746192	-0.21015537	SLC39A11	solute carrier family 39 member 11
7926334	2.08e-01	1.11e-01	-1.606733	-5.746435	-0.08288123	OLAH	oleoyl-ACP hydrolase
7895749	2.08e-01	1.12e-01	-1.606493	-5.746811	-0.16170246		
8025126	2.08e-01	1.12e-01	-1.606396	-5.746963	-0.11914765	MBD3L3///MBD3L4///MBD3L5///MBD3L2	methyl-CpG binding domain protein 3 like 3///methyl-CpG binding domain protein 3 like 4///methyl-CpG binding domain protein 3 like 5///methyl-CpG binding domain protein 3 like 2
8051024	2.08e-01	1.12e-01	-1.606376	-5.746995	-0.12290645	PRR30	proline rich 30
7894290	2.08e-01	1.12e-01	1.606232	-5.74722	0.1632579		
8047561	2.08e-01	1.12e-01	-1.606025	-5.747544	-0.06185725		
8157800	2.09e-01	1.12e-01	-1.605593	-5.748222	-0.1170398	MIR181A2	microRNA 181a-2
7945999	2.09e-01	1.12e-01	-1.605386	-5.748545	-0.10979469	OR51F1	olfactory receptor family 51 subfamily F member 1 (gene/pseudogene)
8053458	2.09e-01	1.12e-01	-1.605337	-5.748623	-0.08714193	C2orf68	chromosome 2 open reading frame 68
7935462	2.09e-01	1.12e-01	1.605328	-5.748636	0.13847377	EXOSC1	exosome component 1
7912852	2.09e-01	1.12e-01	1.605277	-5.748717	0.18699066	EIF1AX	eukaryotic translation initiation factor 1A, X-linked
8131324	2.09e-01	1.12e-01	-1.605086	-5.749016	-0.0842302		
8043835	2.09e-01	1.12e-01	-1.604707	-5.749609	-0.26489913	C2orf15	chromosome 2 open reading frame 15
7896113	2.09e-01	1.12e-01	-1.60432	-5.750215	-0.19037506		
8122013	2.09e-01	1.12e-01	-1.603856	-5.750941	-0.18439597	L3MBTL3	l(3)mbt-like 3 (Drosophila)
8136963	2.09e-01	1.12e-01	-1.603691	-5.7512	-0.10688581	OR2F1	olfactory receptor family 2 subfamily F member 1 (gene/pseudogene)
7993017	2.09e-01	1.12e-01	-1.603502	-5.751495	-0.12683601		
8123951	2.09e-01	1.12e-01	-1.603501	-5.751497	-0.42784171	ADTRP	androgen dependent TFPI regulating protein
8038598	2.09e-01	1.12e-01	-1.603391	-5.751669	-0.09100271	SHANK1	SH3 and multiple ankyrin repeat domains 1
8110158	2.09e-01	1.12e-01	1.603349	-5.751735	0.09267348	ARL10	ADP ribosylation factor like GTPase 10
7898677	2.10e-01	1.12e-01	1.603086	-5.752147	0.18971858	HS6ST1	heparan sulfate 6-O-sulfotransferase 1
8063337	2.10e-01	1.12e-01	1.602997	-5.752286	0.1106904	ZFAS1	ZNFX1 antisense RNA 1
8117389	2.10e-01	1.12e-01	1.602975	-5.75232	0.13941806	HIST1H2BE	histone cluster 1, H2be
8113202	2.10e-01	1.12e-01	-1.602933	-5.752386	-0.08459477	SPATA9	spermatogenesis associated 9
8016504	2.10e-01	1.12e-01	1.602831	-5.752545	0.20389361		
8138381	2.10e-01	1.12e-01	1.602726	-5.752711	0.4472637	AGR2	anterior gradient 2, protein disulphide isomerase family member
7894006	2.10e-01	1.12e-01	1.602717	-5.752724	0.21049875		
7938707	2.10e-01	1.12e-01	-1.602511	-5.753046	-0.10502864	OTOG	otogelin
7895015	2.10e-01	1.12e-01	1.602302	-5.753373	0.18106372		
8108299	2.10e-01	1.12e-01	-1.602239	-5.753472	-0.06636177		
7965486	2.10e-01	1.12e-01	-1.602145	-5.753618	-0.14895267	CEP83	centrosomal protein 83
7897991	2.10e-01	1.12e-01	-1.602083	-5.753716	-0.11814527	PRAMEF8	PRAME family member 8
7912591	2.10e-01	1.12e-01	-1.602083	-5.753716	-0.11814527	PRAMEF8	PRAME family member 8
7912606	2.10e-01	1.12e-01	-1.602083	-5.753716	-0.11814527	PRAMEF8	PRAME family member 8
8007921	2.10e-01	1.12e-01	1.602038	-5.753786	0.10201688	MYL4	myosin light chain 4
8175591	2.10e-01	1.13e-01	-1.601835	-5.754103	-0.07765422		
8052925	2.10e-01	1.13e-01	-1.601761	-5.754219	-0.13164526	TEX261	testis expressed 261
7899187	2.10e-01	1.13e-01	1.601692	-5.754327	0.11536407	HMGN2	high mobility group nucleosomal binding domain 2
8180281	2.10e-01	1.13e-01	-1.601621	-5.754437	-0.11606341	PCDHA8	protocadherin alpha 8
7984952	2.10e-01	1.13e-01	1.6014	-5.754783	0.11173368	C15orf39	chromosome 15 open reading frame 39
7895588	2.10e-01	1.13e-01	-1.601372	-5.754827	-0.12608541		
7992092	2.10e-01	1.13e-01	1.601267	-5.754991	0.07720714	CHTF18	chromosome transmission fidelity factor 18
7893505	2.10e-01	1.13e-01	1.601232	-5.755046	0.10780042		
8016540	2.10e-01	1.13e-01	1.601144	-5.755184	0.14057752	PHOSPHO1	phosphoethanolamine/phosphocholine phosphatase
7958726	2.10e-01	1.13e-01	-1.601131	-5.755204	-0.088729	CUX2	cut like homeobox 2
7998664	2.10e-01	1.13e-01	1.601103	-5.755247	0.26740473	SNORA10	small nucleolar RNA, H/ACA box 10
8041204	2.10e-01	1.13e-01	1.601103	-5.755247	0.26740473	SNORA10	small nucleolar RNA, H/ACA box 10
7949444	2.10e-01	1.13e-01	-1.600851	-5.755641	-0.09374373	KCNK7	potassium two pore domain channel subfamily K member 7
8061490	2.10e-01	1.13e-01	-1.600841	-5.755657	-0.1237424	FAM182B///FAM182A	family with sequence similarity 182 member B///family with sequence similarity 182 member A
8027437	2.10e-01	1.13e-01	-1.60084	-5.755658	-0.24617428		
8029236	2.10e-01	1.13e-01	-1.600822	-5.755686	-0.08389736	MEGF8	multiple EGF like domains 8
7902848	2.10e-01	1.13e-01	-1.600779	-5.755753	-0.16828353		
8116253	2.10e-01	1.13e-01	-1.600626	-5.755993	-0.089812	GRM6	glutamate metabotropic receptor 6
8177280	2.10e-01	1.13e-01	-1.600425	-5.756306	-0.14165997		
8001496	2.10e-01	1.13e-01	1.60004	-5.756907	0.15147073	NUDT21	nudix hydrolase 21
8174666	2.10e-01	1.13e-01	1.599909	-5.757112	0.07653425		
8125563	2.10e-01	1.13e-01	1.599737	-5.757381	0.10068576		
8105583	2.11e-01	1.13e-01	-1.599474	-5.757792	-0.09475662		
7948643	2.11e-01	1.13e-01	1.599315	-5.75804	0.10920117	RAB3IL1	RAB3A interacting protein like 1
7895994	2.11e-01	1.13e-01	-1.599304	-5.758057	-0.14124858		
8096274	2.11e-01	1.13e-01	-1.599158	-5.758284	-0.07441763	DMP1	dentin matrix acidic phosphoprotein 1
8172660	2.11e-01	1.13e-01	-1.599156	-5.758288	-0.08491765	AKAP4	A-kinase anchoring protein 4
7907907	2.11e-01	1.13e-01	-1.599038	-5.758472	-0.11010773	GM140	uncharacterized LOC100287948
8176949	2.11e-01	1.13e-01	1.59876	-5.758906	0.17801808		
7936994	2.11e-01	1.13e-01	-1.598641	-5.759091	-0.1448184		
8120061	2.11e-01	1.13e-01	-1.598491	-5.759326	-0.21289445	ENPP4	ectonucleotide pyrophosphatase/phosphodiesterase 4 (putative)
8116033	2.11e-01	1.13e-01	1.598239	-5.759719	0.08855969	F12	coagulation factor XII
8013776	2.11e-01	1.13e-01	-1.598226	-5.75974	-0.11092448	FAM222B	family with sequence similarity 222 member B
7985959	2.11e-01	1.13e-01	1.598041	-5.760027	0.17637705	GDPGP1	GDP-D-glucose phosphorylase 1
7945857	2.11e-01	1.13e-01	-1.597991	-5.760105	-0.10651523	MRGPRG	MAS related GPR family member G
7893749	2.11e-01	1.13e-01	-1.597988	-5.760111	-0.15029595		
8058591	2.11e-01	1.13e-01	-1.597928	-5.760204	-0.0829906	ACADL	acyl-CoA dehydrogenase, long chain
8088092	2.11e-01	1.13e-01	1.597908	-5.760235	0.12882644	RFT1	RFT1 homolog
7953012	2.11e-01	1.13e-01	1.59787	-5.760295	0.08162739	WNT5B	Wnt family member 5B
7894343	2.11e-01	1.14e-01	1.597315	-5.76116	0.16961343		
7894747	2.11e-01	1.14e-01	1.597291	-5.761197	0.18912592		
8157018	2.11e-01	1.14e-01	-1.597178	-5.761374	-0.0849371		
8133500	2.11e-01	1.14e-01	-1.596895	-5.761815	-0.09358367		
8092055	2.11e-01	1.14e-01	-1.596803	-5.761958	-0.09584122	SLC7A14	solute carrier family 7 member 14
7974617	2.11e-01	1.14e-01	-1.596735	-5.762064	-0.10291381		
8165890	2.11e-01	1.14e-01	-1.596614	-5.762253	-0.09021563	VCX3B///VCY1B///VCX3A///VCX2///VCX///VCY	variable charge, X-linked 3B///variable charge, Y-linked 1B///variable charge, X-linked 3A///variable charge, X-linked 2///variable charge, X-linked///variable charge, Y-linked
7894449	2.12e-01	1.14e-01	1.596574	-5.762316	0.15549857		
7895705	2.12e-01	1.14e-01	-1.596116	-5.763029	-0.16497543		
8178050	2.12e-01	1.14e-01	-1.595737	-5.763619	-0.09209844	CSNK2B	casein kinase 2 beta
8036479	2.12e-01	1.14e-01	-1.595623	-5.763798	-0.10125131	YIF1B	Yip1 interacting factor homolog B, membrane trafficking protein
7894811	2.12e-01	1.14e-01	1.595541	-5.763925	0.14532425		
7985472	2.12e-01	1.14e-01	-1.595451	-5.764064	-0.13407043	LOC102724093///GOLGA6L10///GOLGA6L4///GOLGA6L17P///GOLGA6L9///GOLGA6L5P	golgin subfamily A member 6-like protein 4///golgin A6 family-like 10///golgin A6 family-like 4///golgin A6 family-like 17, pseudogene///golgin A6 family-like 9///golgin A6 family-like 5, pseudogene
7982591	2.12e-01	1.14e-01	-1.595389	-5.764162	-0.09888493		
7895208	2.12e-01	1.14e-01	-1.595313	-5.764279	-0.14934659		
7895221	2.12e-01	1.14e-01	1.595252	-5.764374	0.11702794		
7980688	2.12e-01	1.14e-01	-1.594755	-5.765149	-0.15821871		
7896496	2.12e-01	1.14e-01	1.594659	-5.765297	0.1262699		
8167407	2.12e-01	1.14e-01	1.594379	-5.765733	0.10660089	ERAS	ES cell expressed Ras
8023882	2.12e-01	1.14e-01	1.594362	-5.765761	0.0971623	ZNF516	zinc finger protein 516
7917697	2.12e-01	1.14e-01	-1.594103	-5.766164	-0.09344622	GFI1	growth factor independent 1 transcriptional repressor
8062569	2.12e-01	1.14e-01	1.5938	-5.766634	0.12652359		
7921793	2.12e-01	1.14e-01	-1.593784	-5.76666	-0.09613568	DEDD	death effector domain containing
8047865	2.13e-01	1.14e-01	1.593624	-5.766909	0.14747476	PIKFYVE	phosphoinositide kinase, FYVE-type zinc finger containing
8069818	2.13e-01	1.14e-01	-1.593623	-5.76691	-0.08384749	KRTAP13-3	keratin associated protein 13-3
7981333	2.13e-01	1.14e-01	-1.5935	-5.767101	-0.1561702		
7896130	2.13e-01	1.14e-01	-1.593451	-5.767178	-0.15441769		
7895320	2.13e-01	1.14e-01	1.593443	-5.76719	0.13443912		
8129649	2.13e-01	1.14e-01	1.593369	-5.767305	0.16861439	SLC18B1	solute carrier family 18 member B1
8155510	2.13e-01	1.14e-01	1.593276	-5.767449	0.11385208	FAM27B///FAM27C	family with sequence similarity 27 member B///family with sequence similarity 27 member C
7999834	2.13e-01	1.14e-01	-1.593221	-5.767535	-0.12019138	ARL6IP1	ADP ribosylation factor like GTPase 6 interacting protein 1
8074204	2.13e-01	1.14e-01	-1.593164	-5.767624	-0.08417244	XKR3	XK related 3
8167930	2.13e-01	1.14e-01	-1.593086	-5.767746	-0.12080467	FAAH2	fatty acid amide hydrolase 2
8155497	2.13e-01	1.15e-01	1.592909	-5.768021	0.11704956	FAM27B///FAM27C	family with sequence similarity 27 member B///family with sequence similarity 27 member C
8059532	2.13e-01	1.15e-01	-1.592828	-5.768147	-0.09034979	C2orf83	chromosome 2 open reading frame 83
8154223	2.13e-01	1.15e-01	1.592722	-5.768312	0.14123172		
7898673	2.13e-01	1.15e-01	-1.592284	-5.768992	-0.11855479		
7893302	2.13e-01	1.15e-01	-1.592279	-5.769	-0.20416214		
7963817	2.13e-01	1.15e-01	1.591647	-5.769983	0.26484023	GTSF1	gametocyte specific factor 1
7960817	2.13e-01	1.15e-01	-1.591535	-5.770156	-0.05621926		
7980381	2.13e-01	1.15e-01	1.591519	-5.770182	0.16327599	TMED8	transmembrane p24 trafficking protein family member 8
7913799	2.13e-01	1.15e-01	-1.591485	-5.770235	-0.05558349		
7963646	2.13e-01	1.15e-01	1.591384	-5.770392	0.12129944	AAAS	aladin WD repeat nucleoporin
7895577	2.13e-01	1.15e-01	1.591203	-5.770672	0.15520266		
8174767	2.14e-01	1.15e-01	1.590708	-5.771441	0.18078556	TMEM255A	transmembrane protein 255A
7894992	2.14e-01	1.15e-01	-1.590367	-5.77197	-0.20087277		
7923707	2.14e-01	1.15e-01	-1.590312	-5.772057	-0.09298089	TMEM81	transmembrane protein 81
8040949	2.14e-01	1.15e-01	-1.590222	-5.772196	-0.14330822	KRTCAP3	keratinocyte associated protein 3
8004221	2.14e-01	1.15e-01	-1.590073	-5.772427	-0.09262049	ALOX12	arachidonate 12-lipoxygenase, 12S type
7974564	2.14e-01	1.15e-01	1.590031	-5.772493	0.09496206	EXOC5	exocyst complex component 5
8138842	2.14e-01	1.15e-01	1.590011	-5.772524	0.09459117	NOD1	nucleotide binding oligomerization domain containing 1
8149534	2.14e-01	1.15e-01	-1.589901	-5.772694	-0.12160283	ASAH1	N-acylsphingosine amidohydrolase 1
8014172	2.14e-01	1.15e-01	-1.589881	-5.772726	-0.07384787	CCT6B	chaperonin containing TCP1 subunit 6B
8136161	2.14e-01	1.15e-01	-1.589718	-5.772979	-0.16493637		
7902382	2.14e-01	1.15e-01	-1.589432	-5.773422	-0.13844526	RABGGTB	Rab geranylgeranyltransferase beta subunit
8030925	2.14e-01	1.15e-01	-1.589394	-5.773481	-0.149076	ZNF880	zinc finger protein 880
7908793	2.14e-01	1.15e-01	-1.589366	-5.773525	-0.38795916	ELF3	E74 like ETS transcription factor 3
7903586	2.14e-01	1.15e-01	-1.589226	-5.773742	-0.08897042	TMEM167B	transmembrane protein 167B
8039905	2.14e-01	1.15e-01	-1.589226	-5.773742	-0.08897042	TMEM167B	transmembrane protein 167B
7905938	2.14e-01	1.15e-01	1.589123	-5.773902	0.20165839	SLC50A1	solute carrier family 50 member 1
8031821	2.14e-01	1.15e-01	-1.589097	-5.773942	-0.1088589	ZNF586	zinc finger protein 586
8150419	2.14e-01	1.15e-01	-1.58902	-5.774061	-0.0918737	ZMAT4	zinc finger matrin-type 4
8041257	2.14e-01	1.15e-01	1.588606	-5.774703	0.1752291	SLC30A6	solute carrier family 30 member 6
8112803	2.14e-01	1.15e-01	-1.588596	-5.774719	-0.16074705	LHFPL2	lipoma HMGIC fusion partner-like 2
8118655	2.14e-01	1.16e-01	-1.588534	-5.774815	-0.11392413	B3GALT4	beta-1,3-galactosyltransferase 4
