ID	adj.P.Val	P.Value	t	B	logFC	Gene.symbol	Gene.title
8090152	2.91e-01	1.80e-01	-1.3533679	-5.556	-0.06186348	ROPN1B///ROPN1	rhophilin associated tail protein 1B///rhophilin associated tail protein 1
8151296	2.91e-01	1.80e-01	1.3532975	-5.556092	0.08176549	LACTB2	lactamase beta 2
8154365	2.91e-01	1.80e-01	1.3531492	-5.556286	0.08186293		
7894735	2.91e-01	1.80e-01	-1.3528765	-5.556642	-0.13118226		
8128888	2.91e-01	1.80e-01	1.3528219	-5.556713	0.0747709		
8055350	2.92e-01	1.80e-01	1.3526948	-5.556879	0.14381103	TMEM163	transmembrane protein 163
8007607	2.92e-01	1.80e-01	1.352686	-5.556891	0.08053489	RUNDC3A	RUN domain containing 3A
8079124	2.92e-01	1.80e-01	-1.3526077	-5.556993	-0.07455226	ZNF662	zinc finger protein 662
7920409	2.92e-01	1.80e-01	1.3525395	-5.557082	0.04365128	JTB	jumping translocation breakpoint
7895604	2.92e-01	1.80e-01	1.3524178	-5.557241	0.1566097		
8099754	2.92e-01	1.80e-01	-1.3523397	-5.557343	-0.06163348	LOC401123	uncharacterized LOC401123
8172197	2.92e-01	1.80e-01	1.3522842	-5.557415	0.06531504	PPP1R2P9	protein phosphatase 1 regulatory inhibitor subunit 2 pseudogene 9
8005475	2.92e-01	1.80e-01	-1.3522544	-5.557454	-0.09606564	TRIM16L///TRIM16	tripartite motif containing 16-like///tripartite motif containing 16
8009844	2.92e-01	1.80e-01	-1.3521921	-5.557535	-0.14216456	LLGL2	LLGL2, scribble cell polarity complex component
8081903	2.92e-01	1.80e-01	1.3521666	-5.557569	0.06598085	MAATS1	MYCBP associated and testis expressed 1
7894791	2.92e-01	1.80e-01	-1.3521653	-5.55757	-0.11356063		
8161478	2.92e-01	1.80e-01	1.3521595	-5.557578	0.0961985	LOC102724238///LOC100126582///FGF7P3///LOC403323///FGF7P6	uncharacterized LOC102724238///uncharacterized LOC100126582///fibroblast growth factor 7 pseudogene 3///uncharacterized LOC403323///fibroblast growth factor 7 pseudogene 6
7944825	2.92e-01	1.80e-01	-1.3521532	-5.557586	-0.07508386	OR10D1P	olfactory receptor family 10 subfamily D member 1 pseudogene
7979694	2.92e-01	1.80e-01	-1.3520675	-5.557698	-0.05422098		
7900129	2.92e-01	1.80e-01	-1.3520412	-5.557732	-0.09070236	SH3D21	SH3 domain containing 21
8091342	2.92e-01	1.80e-01	1.3517416	-5.558123	0.06014464	ZIC4	Zic family member 4
7892588	2.92e-01	1.80e-01	1.3516588	-5.558231	0.10855226		
8084607	2.92e-01	1.80e-01	-1.3515028	-5.558435	-0.05310378	SENP2	SUMO1/sentrin/SMT3 specific peptidase 2
7893954	2.92e-01	1.80e-01	-1.3514968	-5.558442	-0.12590253		
8180222	2.92e-01	1.80e-01	1.3514814	-5.558463	0.05671358	CFHR4	complement factor H related 4
7950423	2.92e-01	1.81e-01	1.3507814	-5.559375	0.09039426		
7895758	2.92e-01	1.81e-01	-1.3507552	-5.559409	-0.06531095		
7981157	2.92e-01	1.81e-01	1.3507172	-5.559459	0.09482393	LINC00341	long intergenic non-protein coding RNA 341
8156748	2.92e-01	1.81e-01	-1.3505772	-5.559641	-0.07020599		
8095303	2.92e-01	1.81e-01	-1.3504741	-5.559776	-0.13743439	ADGRL3	adhesion G protein-coupled receptor L3
8046792	2.92e-01	1.81e-01	-1.3503223	-5.559974	-0.08866346	DUSP19	dual specificity phosphatase 19
7997230	2.92e-01	1.81e-01	1.3502874	-5.560019	0.06573236	PSMD7	proteasome 26S subunit, non-ATPase 7
8139792	2.92e-01	1.81e-01	1.3501457	-5.560204	0.05152707		
7911281	2.93e-01	1.81e-01	1.3499913	-5.560405	0.08559744	OR2T35///OR2T2	olfactory receptor family 2 subfamily T member 35///olfactory receptor family 2 subfamily T member 2
8118142	2.93e-01	1.81e-01	1.3498987	-5.560526	0.10054155	TNF	tumor necrosis factor
8177983	2.93e-01	1.81e-01	1.3498987	-5.560526	0.10054155	TNF	tumor necrosis factor
8179263	2.93e-01	1.81e-01	1.3498987	-5.560526	0.10054155	TNF	tumor necrosis factor
8175102	2.93e-01	1.81e-01	-1.3498663	-5.560568	-0.06125757	ENOX2	ecto-NOX disulfide-thiol exchanger 2
7893702	2.93e-01	1.81e-01	-1.349603	-5.560911	-0.19425892		
8134904	2.93e-01	1.81e-01	1.349411	-5.561161	0.07993479	POP7	POP7 homolog, ribonuclease P/MRP subunit
7932510	2.93e-01	1.81e-01	-1.3487952	-5.561963	-0.05129461		
7894330	2.93e-01	1.81e-01	-1.3487646	-5.562003	-0.24985138		
8015802	2.93e-01	1.81e-01	1.3486588	-5.56214	0.04605581	LINC00910	long intergenic non-protein coding RNA 910
8169389	2.93e-01	1.81e-01	1.3484885	-5.562362	0.0692507	PAK3	p21 (RAC1) activated kinase 3
7900999	2.93e-01	1.81e-01	1.348304	-5.562602	0.05540677	C1orf228	chromosome 1 open reading frame 228
8010260	2.93e-01	1.81e-01	1.3482012	-5.562736	0.08408584	BIRC5	baculoviral IAP repeat containing 5
8030733	2.93e-01	1.81e-01	1.3481987	-5.562739	0.08059962	GPR32	G protein-coupled receptor 32
8023466	2.93e-01	1.81e-01	-1.3481033	-5.562863	-0.05791784	FECH	ferrochelatase
7973510	2.93e-01	1.81e-01	1.3480552	-5.562926	0.06162962	CPNE6	copine 6
7979755	2.93e-01	1.82e-01	-1.3477481	-5.563325	-0.12364584		
7896327	2.93e-01	1.82e-01	-1.3477104	-5.563374	-0.17659514		
8165817	2.93e-01	1.82e-01	1.347616	-5.563497	0.0927288	GYG2	glycogenin 2
7896030	2.93e-01	1.82e-01	-1.3475758	-5.563549	-0.08314712		
7972661	2.93e-01	1.82e-01	1.347563	-5.563566	0.08570373		
7965587	2.94e-01	1.82e-01	-1.3475261	-5.563614	-0.06745083		
8021372	2.94e-01	1.82e-01	-1.3474316	-5.563737	-0.13253501		
8110123	2.94e-01	1.82e-01	-1.3474254	-5.563745	-0.0736783	FAM153C///FAM153A///FAM153B	family with sequence similarity 153, member C///family with sequence similarity 153 member A///family with sequence similarity 153 member B
8122405	2.94e-01	1.82e-01	1.3473965	-5.563783	0.07234717		
8064277	2.94e-01	1.82e-01	1.3472421	-5.563983	0.06316815	MYT1	myelin transcription factor 1
7894703	2.94e-01	1.82e-01	1.3471145	-5.564149	0.14413431		
7894620	2.94e-01	1.82e-01	-1.347014	-5.56428	-0.14227659		
7915657	2.94e-01	1.82e-01	1.3469921	-5.564309	0.09177779		
8068660	2.94e-01	1.82e-01	-1.3469649	-5.564344	-0.06607709		
8026405	2.94e-01	1.82e-01	1.3468082	-5.564548	0.06836466	OR1I1	olfactory receptor family 1 subfamily I member 1
7993371	2.94e-01	1.82e-01	1.3467968	-5.564562	0.08995456	NOMO3///NOMO2///NOMO1	NODAL modulator 3///NODAL modulator 2///NODAL modulator 1
7993511	2.94e-01	1.82e-01	1.3467968	-5.564562	0.08995456	NOMO3///NOMO2///NOMO1	NODAL modulator 3///NODAL modulator 2///NODAL modulator 1
7999791	2.94e-01	1.82e-01	1.3467968	-5.564562	0.08995456	NOMO3///NOMO2///NOMO1	NODAL modulator 3///NODAL modulator 2///NODAL modulator 1
8131263	2.94e-01	1.82e-01	-1.3465792	-5.564845	-0.12903955	SNORD13P2	small nucleolar RNA, C/D box 13 pseudogene 2
8023862	2.94e-01	1.82e-01	1.3464163	-5.565057	0.10913058		
8013915	2.94e-01	1.82e-01	1.3463755	-5.56511	0.07220734		
8143597	2.94e-01	1.82e-01	-1.3460814	-5.565492	-0.09061439	TCAF1	TRPM8 channel associated factor 1
8021884	2.94e-01	1.82e-01	1.3455437	-5.566191	0.04914982	CTDP1	CTD phosphatase subunit 1
7892819	2.94e-01	1.82e-01	-1.3455227	-5.566218	-0.36557511		
8042115	2.94e-01	1.82e-01	1.3453819	-5.566401	0.08437521		
7893354	2.94e-01	1.82e-01	1.3451601	-5.566689	0.09804053		
8123137	2.94e-01	1.82e-01	-1.3450841	-5.566788	-0.13649115	ACAT2	acetyl-CoA acetyltransferase 2
7895021	2.94e-01	1.82e-01	-1.3450713	-5.566804	-0.16277363		
8057732	2.94e-01	1.82e-01	1.3449701	-5.566936	0.0823693	NEMP2	nuclear envelope integral membrane protein 2
7896563	2.95e-01	1.83e-01	-1.3447895	-5.56717	-0.1315503		
8090960	2.95e-01	1.83e-01	-1.3446221	-5.567387	-0.06569469	DBR1	debranching RNA lariats 1
7972269	2.95e-01	1.83e-01	-1.3444426	-5.56762	-0.0679815	TGDS	TDP-glucose 4,6-dehydratase
7980983	2.95e-01	1.83e-01	-1.3444099	-5.567663	-0.05446707	MOAP1	modulator of apoptosis 1
8171350	2.95e-01	1.83e-01	1.344313	-5.567788	0.08312975	LOC645769	uncharacterized LOC645769
7977432	2.95e-01	1.83e-01	1.3441237	-5.568034	0.06774466	TMEM121	transmembrane protein 121
8052554	2.95e-01	1.83e-01	-1.3440927	-5.568074	-0.07221313	FAM161A	family with sequence similarity 161 member A
8130372	2.95e-01	1.83e-01	1.3440187	-5.56817	0.06906168		
7910674	2.95e-01	1.83e-01	1.3438713	-5.568362	0.20970566		
8146115	2.95e-01	1.83e-01	1.343851	-5.568388	0.1749211	C8orf4	chromosome 8 open reading frame 4
7893183	2.95e-01	1.83e-01	-1.343571	-5.568751	-0.17719148		
8069561	2.95e-01	1.83e-01	-1.3435695	-5.568753	-0.05180226	BTF3L4	basic transcription factor 3 like 4
7942809	2.95e-01	1.83e-01	-1.3435401	-5.568791	-0.07378218		
7949518	2.95e-01	1.83e-01	1.3433359	-5.569056	0.06851083	FIBP	FGF1 intracellular binding protein
8149707	2.95e-01	1.83e-01	1.3432759	-5.569134	0.05355388	BIN3	bridging integrator 3
8111788	2.95e-01	1.83e-01	-1.3432084	-5.569221	-0.06012203	TTC33	tetratricopeptide repeat domain 33
7893108	2.95e-01	1.83e-01	-1.3431606	-5.569283	-0.28350875		
8122701	2.95e-01	1.83e-01	-1.3430368	-5.569444	-0.09787426		
8069836	2.95e-01	1.83e-01	1.3427657	-5.569795	0.07845083	KRTAP19-4	keratin associated protein 19-4
8027152	2.95e-01	1.83e-01	1.3425905	-5.570022	0.07424972	NCAN	neurocan
8095395	2.95e-01	1.83e-01	-1.3425814	-5.570034	-0.12384063	UGT2B7	UDP glucuronosyltransferase family 2 member B7
7962197	2.95e-01	1.83e-01	1.3425026	-5.570136	0.07811253		
8091327	2.95e-01	1.83e-01	1.3424844	-5.57016	0.10768125	PLSCR1	phospholipid scramblase 1
8114938	2.96e-01	1.83e-01	1.3423655	-5.570314	0.0741387	JAKMIP2	janus kinase and microtubule interacting protein 2
7973894	2.96e-01	1.83e-01	-1.3423108	-5.570385	-0.0616882		
8109438	2.96e-01	1.83e-01	-1.3421221	-5.570629	-0.07569534	LARP1	La ribonucleoprotein domain family member 1
7955845	2.96e-01	1.83e-01	1.3419266	-5.570883	0.0688399	HOXC13	homeobox C13
8166211	2.96e-01	1.84e-01	1.3416999	-5.571176	0.0865085	MAGEB17	MAGE family member B17
7894917	2.96e-01	1.84e-01	1.3414805	-5.57146	0.10577165		
8083757	2.96e-01	1.84e-01	-1.341397	-5.571569	-0.05546348	NMD3	NMD3 ribosome export adaptor
8135821	2.96e-01	1.84e-01	1.3413329	-5.571652	0.06663634	LMOD2///LMOD2	leiomodin 2///leiomodin 2
7974335	2.96e-01	1.84e-01	-1.3413239	-5.571663	-0.17644464		
7894276	2.96e-01	1.84e-01	-1.3411842	-5.571844	-0.21684892		
7997525	2.96e-01	1.84e-01	-1.3408881	-5.572227	-0.07429439	MLYCD	malonyl-CoA decarboxylase
7963513	2.96e-01	1.84e-01	1.3408293	-5.572304	0.07669657	KRT76	keratin 76
8009241	2.96e-01	1.84e-01	1.3407712	-5.572379	0.10662125	SNORD104	small nucleolar RNA, C/D box 104
8060368	2.96e-01	1.84e-01	-1.3407444	-5.572414	-0.05956727		
7895906	2.96e-01	1.84e-01	-1.3406549	-5.572529	-0.17417128		
7904881	2.96e-01	1.84e-01	1.3402772	-5.573018	0.0896896	PDIA3P1///PDIA3	protein disulfide isomerase family A member 3 pseudogene 1///protein disulfide isomerase family A member 3
7924445	2.96e-01	1.84e-01	-1.340263	-5.573037	-0.06458208	C1orf140	uncharacterized LOC400804
8019751	2.96e-01	1.84e-01	1.3402566	-5.573045	0.13850303	RBFOX3	RNA binding protein, fox-1 homolog 3
8033662	2.96e-01	1.84e-01	1.3401095	-5.573235	0.06696704	ACTL9	actin like 9
8144878	2.97e-01	1.84e-01	-1.3398331	-5.573593	-0.07877912		
8034334	2.97e-01	1.84e-01	-1.3396369	-5.573846	-0.07545652	ZNF625-ZNF20///ZNF20	ZNF625-ZNF20 readthrough (NMD candidate)///zinc finger protein 20
8154866	2.97e-01	1.84e-01	1.3396325	-5.573852	0.10188368		
8062821	2.97e-01	1.84e-01	-1.339515	-5.574004	-0.12957221		
8068391	2.97e-01	1.84e-01	1.3394634	-5.574071	0.06317253		
8123398	2.97e-01	1.84e-01	1.3394613	-5.574074	0.06957541	TTLL2	tubulin tyrosine ligase like 2
7929533	2.97e-01	1.84e-01	-1.3394508	-5.574087	-0.13391724		
8138948	2.97e-01	1.84e-01	-1.3393932	-5.574162	-0.07192388		
8147447	2.97e-01	1.84e-01	-1.3393325	-5.57424	-0.06034158	PTDSS1	phosphatidylserine synthase 1
8123642	2.97e-01	1.84e-01	1.3392193	-5.574387	0.0792608		
7894646	2.97e-01	1.84e-01	-1.3391119	-5.574525	-0.1821692		
8088047	2.97e-01	1.84e-01	1.3390197	-5.574645	0.07347221	TMEM110-MUSTN1///MUSTN1	TMEM110-MUSTN1 readthrough///musculoskeletal, embryonic nuclear protein 1
8132404	2.97e-01	1.85e-01	-1.3386288	-5.57515	-0.05118328	YAE1D1	Yae1 domain containing 1
8072941	2.97e-01	1.85e-01	1.3385133	-5.575299	0.06557241	GALR3	galanin receptor 3
8118023	2.97e-01	1.85e-01	-1.3384779	-5.575345	-0.09790421		
7894383	2.97e-01	1.85e-01	-1.3383071	-5.575566	-0.21503165		
7896091	2.97e-01	1.85e-01	-1.3382926	-5.575584	-0.1018911		
8096704	2.97e-01	1.85e-01	-1.3381213	-5.575806	-0.11268015	NPNT	nephronectin
8141946	2.97e-01	1.85e-01	-1.3378644	-5.576138	-0.04568068		
7983841	2.97e-01	1.85e-01	1.3376488	-5.576416	0.0467316		
7944791	2.97e-01	1.85e-01	1.3375457	-5.576549	0.09916694		
7895347	2.98e-01	1.85e-01	-1.3374122	-5.576722	-0.18687434		
8045674	2.98e-01	1.85e-01	1.3368113	-5.577497	0.05635902	LYPD6	LY6/PLAUR domain containing 6
8118242	2.98e-01	1.85e-01	1.3367308	-5.577601	0.06931632	LY6G6D	lymphocyte antigen 6 complex, locus G6D
7895646	2.98e-01	1.85e-01	-1.3363805	-5.578053	-0.17942201		
8107270	2.98e-01	1.85e-01	-1.3362992	-5.578158	-0.06970549	TSLP	thymic stromal lymphopoietin
7894713	2.98e-01	1.85e-01	-1.336107	-5.578406	-0.23354486		
7915861	2.98e-01	1.85e-01	1.3361005	-5.578415	0.05400263	MOB3C	MOB kinase activator 3C
8056020	2.98e-01	1.85e-01	1.3360981	-5.578418	0.04291366		
7909862	2.98e-01	1.85e-01	-1.3359952	-5.57855	-0.15593762	C1orf115	chromosome 1 open reading frame 115
8165947	2.98e-01	1.85e-01	1.3358789	-5.5787	0.06429792	WWC3	WWC family member 3
8013985	2.98e-01	1.85e-01	-1.3358569	-5.578729	-0.1381087		
7941274	2.98e-01	1.85e-01	1.3357406	-5.578879	0.04529544	SCYL1	SCY1 like pseudokinase 1
8050238	2.98e-01	1.85e-01	1.3357337	-5.578888	0.0813413		
7922752	2.98e-01	1.85e-01	-1.3357078	-5.578921	-0.11494193		
8019211	2.98e-01	1.85e-01	-1.3355695	-5.579099	-0.04847301	NPLOC4	NPL4 homolog, ubiquitin recognition factor
8081036	2.98e-01	1.86e-01	1.335496	-5.579194	0.09561787	CADM2	cell adhesion molecule 2
8091491	2.98e-01	1.86e-01	1.335371	-5.579355	0.04597	CLRN1	clarin 1
8176951	2.98e-01	1.86e-01	1.3352551	-5.579505	0.08765546		
7893341	2.98e-01	1.86e-01	-1.3351271	-5.57967	-0.12271481		
7968126	2.98e-01	1.86e-01	1.3351216	-5.579677	0.09159965	LOC100996732///LOC654342///LOC645166///LSP1	uncharacterized LOC100996732///lymphocyte-specific protein 1 pseudogene///lymphocyte-specific protein 1 pseudogene///lymphocyte-specific protein 1
8072314	2.99e-01	1.86e-01	1.3348272	-5.580057	0.08121504	MGC20647	uncharacterized protein MGC20647
8079005	2.99e-01	1.86e-01	-1.3346678	-5.580262	-0.05329574	ZNF621	zinc finger protein 621
8154510	2.99e-01	1.86e-01	-1.3346449	-5.580291	-0.06379075		
7924967	2.99e-01	1.86e-01	-1.3346423	-5.580295	-0.1053282		
8063337	2.99e-01	1.86e-01	-1.3346303	-5.58031	-0.05770907	ZFAS1	ZNFX1 antisense RNA 1
8057032	2.99e-01	1.86e-01	1.3345713	-5.580386	0.05379506		
7895244	2.99e-01	1.86e-01	1.3345314	-5.580438	0.17087619		
8033465	2.99e-01	1.86e-01	1.3343647	-5.580653	0.08976807	TIMM44	translocase of inner mitochondrial membrane 44
8016194	2.99e-01	1.86e-01	-1.334247	-5.580804	-0.06802667	MAP3K14	mitogen-activated protein kinase kinase kinase 14
8170362	2.99e-01	1.86e-01	-1.3342295	-5.580827	-0.08208975		
7943969	2.99e-01	1.86e-01	-1.3340458	-5.581063	-0.07192108	HTR3A	5-hydroxytryptamine receptor 3A
7934097	2.99e-01	1.86e-01	1.3337049	-5.581503	0.06465471		
8092735	2.99e-01	1.86e-01	-1.3336346	-5.581593	-0.06696093	TMEM207	transmembrane protein 207
7908397	2.99e-01	1.86e-01	-1.3335868	-5.581655	-0.22981353	RGS13	regulator of G-protein signaling 13
7963212	2.99e-01	1.86e-01	-1.3335092	-5.581755	-0.10909689	SLC11A2	solute carrier family 11 member 2
7896260	2.99e-01	1.86e-01	-1.3334758	-5.581798	-0.1627888		
8038587	2.99e-01	1.86e-01	1.3334148	-5.581876	0.06489466	SYT3	synaptotagmin 3
7896135	2.99e-01	1.86e-01	1.3333637	-5.581942	0.14866456		
8096312	2.99e-01	1.86e-01	1.333299	-5.582025	0.07939058		
7946286	2.99e-01	1.86e-01	-1.3332241	-5.582122	-0.11844927	OR2D2	olfactory receptor family 2 subfamily D member 2
8023591	2.99e-01	1.86e-01	1.3332213	-5.582125	0.0686894		
7917466	2.99e-01	1.86e-01	1.3332168	-5.582131	0.06041386		
7987225	2.99e-01	1.86e-01	1.3331863	-5.58217	0.08360419	NOP10	NOP10 ribonucleoprotein
7892564	2.99e-01	1.86e-01	1.3328483	-5.582605	0.06096098		
7953128	2.99e-01	1.86e-01	1.3328387	-5.582618	0.16396198		
8071877	2.99e-01	1.86e-01	-1.3327536	-5.582727	-0.09073481	POM121L9P	POM121 transmembrane nucleoporin like 9, pseudogene
8013473	2.99e-01	1.86e-01	-1.3325099	-5.583041	-0.09500912	KRT17P5	keratin 17 pseudogene 5
7895759	2.99e-01	1.87e-01	1.332427	-5.583148	0.13218426		
7907964	2.99e-01	1.87e-01	-1.332425	-5.58315	-0.09573078		
7974080	3.00e-01	1.87e-01	-1.3321803	-5.583465	-0.15370632	MIA2	melanoma inhibitory activity 2
8082478	3.00e-01	1.87e-01	1.3321324	-5.583527	0.07665752	COPG1	coatomer protein complex subunit gamma 1
7920875	3.00e-01	1.87e-01	-1.3321324	-5.583527	-0.08419514	SCARNA4	small Cajal body-specific RNA 4
8147830	3.00e-01	1.87e-01	1.3321186	-5.583544	0.1071506	DCSTAMP	dendrocyte expressed seven transmembrane protein
8037505	3.00e-01	1.87e-01	1.3319559	-5.583754	0.12839185	TRAPPC6A	trafficking protein particle complex 6A
8092241	3.00e-01	1.87e-01	1.331817	-5.583932	0.08231544	KCNMB3	potassium calcium-activated channel subfamily M regulatory beta subunit 3
8154719	3.00e-01	1.87e-01	-1.3318067	-5.583946	-0.07266917		
7989335	3.00e-01	1.87e-01	-1.331764	-5.584001	-0.08451644	ANXA2	annexin A2
8085970	3.00e-01	1.87e-01	-1.3317387	-5.584033	-0.07623629		
7940182	3.00e-01	1.87e-01	-1.3317015	-5.584081	-0.11435258	OR4D9///OR4D10///OR4D11	olfactory receptor family 4 subfamily D member 9///olfactory receptor family 4 subfamily D member 10///olfactory receptor family 4 subfamily D member 11
8157151	3.00e-01	1.87e-01	1.3316749	-5.584115	0.05910992		
7932832	3.00e-01	1.87e-01	1.3316371	-5.584164	0.06512251		
8126147	3.00e-01	1.87e-01	-1.3312671	-5.584639	-0.06814837	SAYSD1	SAYSVFN motif domain containing 1
8046530	3.00e-01	1.87e-01	1.3312295	-5.584688	0.07946393	HOXD11	homeobox D11
8104729	3.00e-01	1.87e-01	-1.3312229	-5.584696	-0.04746729		
8151090	3.00e-01	1.87e-01	-1.3310756	-5.584886	-0.08471717		
8077668	3.00e-01	1.87e-01	-1.3304565	-5.585681	-0.11239421	IL17RE	interleukin 17 receptor E
7893854	3.00e-01	1.87e-01	-1.330433	-5.585712	-0.14882596		
7893251	3.00e-01	1.87e-01	-1.3303208	-5.585856	-0.17606637		
8005689	3.00e-01	1.87e-01	-1.3302687	-5.585923	-0.11707692	USP32P2///USP32P1	ubiquitin specific peptidase 32 pseudogene 2///ubiquitin specific peptidase 32 pseudogene 1
8102751	3.00e-01	1.87e-01	1.3298482	-5.586463	0.07611	SCLT1	sodium channel and clathrin linker 1
7970887	3.00e-01	1.87e-01	1.3298265	-5.586491	0.04722251	ZAR1L	zygote arrest 1-like
8005449	3.01e-01	1.87e-01	1.3297639	-5.586571	0.07042276	KRT17	keratin 17
8103559	3.01e-01	1.87e-01	1.3297338	-5.58661	0.07612965		
8049544	3.01e-01	1.87e-01	-1.3295687	-5.586822	-0.08435707	LRRFIP1	LRR binding FLII interacting protein 1
8112426	3.01e-01	1.87e-01	-1.329558	-5.586835	-0.06130717		
7991800	3.01e-01	1.88e-01	1.3294425	-5.586984	0.11330777	ARHGDIG	Rho GDP dissociation inhibitor gamma
7895469	3.01e-01	1.88e-01	-1.3293972	-5.587042	-0.16575807		
8148808	3.01e-01	1.88e-01	1.3293395	-5.587116	0.05922238	MROH1	maestro heat like repeat family member 1
7961503	3.01e-01	1.88e-01	-1.3292453	-5.587237	-0.06318639	SMCO3	single-pass membrane protein with coiled-coil domains 3
8106418	3.01e-01	1.88e-01	1.3292134	-5.587278	0.06988366	CRHBP	corticotropin releasing hormone binding protein
8104180	3.01e-01	1.88e-01	1.329	-5.587552	0.07111486	AHRR///PDCD6	aryl-hydrocarbon receptor repressor///programmed cell death 6
7895218	3.01e-01	1.88e-01	-1.3287941	-5.587816	-0.14878388		
7894778	3.01e-01	1.88e-01	-1.3287673	-5.58785	-0.17389812		
8068168	3.01e-01	1.88e-01	1.3286053	-5.588058	0.08998486	SOD1	superoxide dismutase 1, soluble
8132811	3.01e-01	1.88e-01	-1.3285626	-5.588113	-0.04929952	C7orf72	chromosome 7 open reading frame 72
7959681	3.01e-01	1.88e-01	1.3285557	-5.588122	0.05876872	DNAH10	dynein axonemal heavy chain 10
8175835	3.01e-01	1.88e-01	1.3284322	-5.58828	0.08986421	BCAP31	B-cell receptor-associated protein 31
8053482	3.01e-01	1.88e-01	-1.3283943	-5.588329	-0.06537566		
8055305	3.01e-01	1.88e-01	-1.3278023	-5.589088	-0.12377298		
7938907	3.01e-01	1.88e-01	1.3276207	-5.589321	0.07277632	SLC6A5	solute carrier family 6 member 5
8038477	3.02e-01	1.88e-01	-1.3273166	-5.589711	-0.05118639	AKT1S1	AKT1 substrate 1
8152246	3.02e-01	1.88e-01	1.3272319	-5.58982	0.04385805		
8064739	3.02e-01	1.88e-01	1.3269702	-5.590155	0.06085358	C20orf27	chromosome 20 open reading frame 27
8027824	3.02e-01	1.88e-01	1.3268779	-5.590274	0.06799496	MAG	myelin associated glycoprotein
8139365	3.02e-01	1.88e-01	-1.3266876	-5.590517	-0.0523992		
7935142	3.02e-01	1.89e-01	-1.3263612	-5.590936	-0.22662366		
8049825	3.02e-01	1.89e-01	-1.3263532	-5.590946	-0.09245654	HDLBP	high density lipoprotein binding protein
7937986	3.02e-01	1.89e-01	-1.3261713	-5.591179	-0.0554205	OR52J3	olfactory receptor family 52 subfamily J member 3
8143499	3.02e-01	1.89e-01	1.3260837	-5.591291	0.07494629	TRPV6	transient receptor potential cation channel subfamily V member 6
7896264	3.02e-01	1.89e-01	1.326058	-5.591324	0.12534175		
7895702	3.02e-01	1.89e-01	-1.32599	-5.591411	-0.1825185		
8085024	3.02e-01	1.89e-01	1.3259656	-5.591442	0.07886381		
7998190	3.02e-01	1.89e-01	1.3259624	-5.591446	0.06878148	RGS11	regulator of G-protein signaling 11
8176933	3.02e-01	1.89e-01	1.3259313	-5.591486	0.10230767		
8177401	3.02e-01	1.89e-01	1.3259313	-5.591486	0.10230767		
8049235	3.02e-01	1.89e-01	-1.3257813	-5.591678	-0.0805712		
7895120	3.02e-01	1.89e-01	-1.3257353	-5.591737	-0.14153105		
7919324	3.02e-01	1.89e-01	-1.3254868	-5.592056	-0.14608015		
