DDX59	1175	18	0.015319148936170212	0.8321547086052284	3	0.002553191489361702	-0.4478317801311243	0.12459016393442623	0.29425022906042364	0	0.0
PLD3	453	2	0.004415011037527594	-0.47196914824352626	6	0.013245033112582781	1.8644488227193337	0.12581699346405228	0.3069946091109412	1	1.6994742835867487
NARS2	748	3	0.004010695187165776	-0.5203249147479626	4	0.0053475935828877	0.1565020647877522	0.09868421052631579	0.02513760352344841	0	-0.0
BMF	231	4	0.017316017316017316	1.070978145850066	2	0.008658008658008658	0.8724319144182656	0.3322565759113983	2.4515015945118046	0	0.0
SYT12	519	1	0.0019267822736030828	-0.7695587901294002	6	0.011560693641618497	1.5001836545122504	0.010638297872340427	-0.8894887122442807	1	-0.15886384786143048
UBE2Q2	307	3	0.009771986970684038	0.16871975168900288	1	0.003257328990228013	-0.29555085955925187	0.1420996818663839	0.4761401702768185	0	0.0
SIPA1	569	4	0.007029876977152899	-0.15923382831043023	3	0.005272407732864675	0.14024193030918988	0.4148681055155875	3.3096752073944997	1	3.2906833093932595
TADA2A	949	5	0.005268703898840885	-0.3698683460335021	0	0.0	-1.0	0.08450704225352113	-0.12213568599682167	0	-0.0
PIP5KL1	445	3	0.006741573033707865	-0.1937146881606204	0	0.0	-1.0	0.058823529411764705	-0.3889375853507288	1	-1.5826522735113493
TMEM212	223	0	0.0	-1.0	1	0.004484304932735426	-0.030197820110718965	0.0	-1.0	1	-2.030197820110719
ZNF547	128	0	0.0	-1.0	1	0.0078125	0.6895772352758568	0.21897810218978106	1.274757893949842	0	0.0
NLE1	869	7	0.00805523590333717	-0.03660193848114015	0	0.0	-1.0	0.11235955056179775	0.16719787067838315	0	-0.0
KPNA1	1262	28	0.022187004754358162	1.6535433136605044	11	0.008716323296354992	0.8850433813537294	0.10135135135135136	0.05284402524029841	0	0.0
SYS1	374	1	0.00267379679144385	-0.6802166098319751	0	0.0	-1.0	0.1702127659574468	0.7681806040915081	1	-0.912036005740467
ELAC1	661	6	0.009077155824508321	0.08561864982911929	0	0.0	-1.0	0.13725490196078433	0.4258123008482996	0	-0.0
PRDX4	1443	10	0.00693000693000693	-0.17117818487289466	6	0.004158004158004158	-0.10076554629808862	0.11626541397533764	0.207772218267438	0	-0.0
ARID2	1020	9	0.008823529411764706	0.0552851875544821	2	0.00196078431372549	-0.5759492429111575	0.19230769230769232	0.9977040478918483	0	0.0
CLK2	932	14	0.015021459227467811	0.7965513207293758	5	0.00536480686695279	0.1602247109190433	0.18487394957983194	0.9204818746119953	0	0.0
OR10R2	52	0	0.0	-1.0	0	0.0	-1.0	0	-1.0	1	-3.0
MFSD2B	218	2	0.009174311926605505	0.09723842131047075	0	0.0	-1.0	0.39024390243902435	3.053877482551262	1	2.151115903861733
ENHO	543	0	0.0	-1.0	2	0.003683241252302026	-0.20344056679443948	0.08263598326359832	-0.14157236101049042	1	-1.3450129278049299
PRDM14	591	6	0.01015228426395939	0.21420292307453093	1	0.001692047377326565	-0.6340678745933847	0.0	-1.0	0	-0.0
E2F6	910	2	0.002197802197802198	-0.7371450814882609	5	0.005494505494505495	0.18827409953466864	0.05952380952380952	-0.3816630327953804	0	-0.0
TCEA1	1074	4	0.0037243947858473	-0.5545661529875557	1	0.000931098696461825	-0.7986351153488737	0.12320916905444126	0.2799043699387314	0	-0.0
ASB14	477	3	0.006289308176100629	-0.24780510740351375	0	0.0	-1.0	0.03376623376623377	-0.6492343022402884	0	-0.0
GRHL2	691	4	0.005788712011577424	-0.30767590203854533	3	0.004341534008683068	-0.06107430051240366	0.0	-1.0	1	-1.368750202550949
NUP160	706	6	0.0084985835694051	0.01642199367853811	3	0.00424929178470255	-0.08102314681879733	0.16138328530259366	0.6764594200175971	0	0.0
COG3	597	2	0.0033500837520938024	-0.5993333737928265	0	0.0	-1.0	0.11049723756906077	0.14785204961741547	1	-1.4514813241754112
AP1AR	181	1	0.0055248618784530384	-0.33923211092352873	0	0.0	-1.0	0.11462450592885376	0.19072636530470638	0	-0.0
CORO7	268	0	0.0	-1.0	0	0.0	-1.0	0.2998236331569665	2.1145862051788247	1	0.11458620517882467
GPR50	322	3	0.009316770186335404	0.11427628499541592	0	0.0	-1.0	0.0	-1.0	1	-1.885723715004584
CBWD3	233	4	0.017167381974248927	1.053201509405001	1	0.004291845493562232	-0.07182023126476535	0.0	-1.0	0	-0.0
KLK12	356	1	0.0028089887640449437	-0.6640477867335919	0	0.0	-1.0	0.0	-1.0	1	-2.664047786733592
CDKN1A	1715	26	0.015160349854227406	0.8131624991217925	14	0.00816326530612245	0.7654358050229363	0.06840264282938205	-0.28942917037286453	0	0.0
ZIK1	159	0	0.0	-1.0	0	0.0	-1.0	0.14138817480719795	0.4687489915091738	0	-0.0
KDF1	120	0	0.0	-1.0	2	0.016666666666666666	2.604431435255161	0.036775106082036775	-0.6179779529349676	1	0.9864534823201936
OR8K1	41	0	0.0	-1.0	0	0.0	-1.0	0	-1.0	1	-3.0
SFPQ	1220	10	0.00819672131147541	-0.01968042686195646	1	0.000819672131147541	-0.8227328802333527	0.12125468164794008	0.2596010354404219	0	-0.0
CREG2	349	2	0.0057306590257879654	-0.3146189803848636	1	0.0028653295128939827	-0.38032697388163417	0.0018621973929236505	-0.9806553797969505	1	-1.6756013340634484
ADH7	621	1	0.001610305958132045	-0.8074090371612861	0	0.0	-1.0	0.0	-1.0	0	-0.0
PAX1	631	0	0.0	-1.0	2	0.003169572107765452	-0.31452967950773475	0.0	-1.0	0	-0.0
YTHDF1	651	10	0.015360983102918587	0.8371580326089294	2	0.0030721966205837174	-0.3355886755290025	0.12979591836734694	0.3483279239159021	0	0.0
NEUROD2	619	2	0.0032310177705977385	-0.6135735446757954	0	0.0	-1.0	0.006369426751592358	-0.9338340060570853	0	-0.0
RGS22	328	1	0.003048780487804878	-0.6353689392596301	2	0.006097560975609756	0.3186944275323761	0.0	-1.0	0	-0.0
NAA25	617	3	0.004862236628849271	-0.4184814201482594	15	0.024311183144246355	4.257679565202018	0.10377358490566038	0.07800633527748792	0	0.0
TLN1	969	1	0.0010319917440660474	-0.8765748318649728	4	0.0041279669762641896	-0.10726156402348955	0.2062305295950156	1.1423353316083795	1	0.15849893571991724
NEU3	373	1	0.002680965147453083	-0.6793592817082003	0	0.0	-1.0	0.14615384615384616	0.5182550763978047	1	-1.1611042053103955
DDX5	2158	22	0.010194624652455977	0.2192667906869827	3	0.0013901760889712697	-0.6993523362623129	0.14211822660098522	0.47633281411199535	0	-0.0
SYNM	386	0	0.0	-1.0	0	0.0	-1.0	0.014727983168019236	-0.8470048117214178	0	-0.0
NCAPH	1306	5	0.0038284839203675345	-0.5421171978451711	3	0.002297090352220521	-0.5032177194901002	0.07712082262210795	-0.19886418644954176	0	-0.0
OR8U1	164	0	0.0	-1.0	4	0.024390243902439025	4.274777710129504	0	-1.0	1	2.274777710129504
PSMB10	905	43	0.04751381215469613	4.682603846057654	11	0.012154696132596685	1.6286461295783496	0.375	2.8955228933891037	0	0.0
SLC16A6	439	2	0.004555808656036446	-0.45512989556792116	3	0.00683371298405467	0.47789899395428026	0.37643207855973815	2.9103994128946815	1	2.933168511281041
OR5H2	80	0	0.0	-1.0	2	0.025	4.406647152882742	0	-1.0	1	2.4066471528827416
PKD1	514	4	0.007782101167315175	-0.06926857647594313	1	0.0019455252918287938	-0.5792492488028994	0.07317073170731707	-0.23989797202163832	1	-0.8884157973004808
GSDMA	407	5	0.012285012285012284	0.46927503590714126	3	0.007371007371007371	0.5940974406533883	0.15384615384615385	0.5981632383134786	1	1.6615357148740082
PLVAP	342	4	0.011695906432748537	0.39881857219697425	7	0.02046783625730994	3.4264947450501975	0.11642877134061014	0.20946918455069863	1	4.034782501797871
JPH2	500	4	0.008	-0.04320809661726953	0	0.0	-1.0	0.015953203935123637	-0.8342771435941887	1	-1.8774852402114581
ZNF605	120	0	0.0	-1.0	0	0.0	-1.0	0.10975609756097561	0.1401530419675426	0	-0.0
GYG1	544	2	0.003676470588235294	-0.5602978385189658	1	0.001838235294117647	-0.6024524152292101	0.079312257348863	-0.17609942872302925	0	-0.0
ADAP1	736	6	0.008152173913043478	-0.02500825062901112	3	0.004076086956521739	-0.11848144246477038	0.35885167464114837	2.727773103721631	1	2.584283410627849
GPR65	707	10	0.014144271570014143	0.6916405646795092	23	0.03253182461103253	6.03552387645279	0.771513353115727	7.014527812313884	1	13.741692253446182
LY75	632	19	0.030063291139240507	2.5955391938828876	14	0.022151898734177215	3.790700008883442	0.372093023255814	2.865325041502367	1	9.251564244268696
HOOK2	353	1	0.0028328611898017	-0.6611926687738207	0	0.0	-1.0	0.0436241610738255	-0.5468295515520506	0	-0.0
SOWAHB	134	0	0.0	-1.0	1	0.007462686567164179	0.6139245232485796	0.0	-1.0	0	-0.0
SPRYD4	218	1	0.0045871559633027525	-0.4513807893447646	2	0.009174311926605505	0.9840906983055935	0.06172839506172839	-0.3587616636396537	0	0.0
EIF2AK1	867	6	0.006920415224913495	-0.1723253430945238	3	0.0034602076124567475	-0.25167513454910145	0.15611061552185548	0.6216866044438731	0	0.0
OLIG2	1208	1	0.0008278145695364238	-0.9009942152956611	5	0.0041390728476821195	-0.10485974290020823	0.0035046728971962625	-0.9635932439870177	0	-0.0
GTPBP6	595	2	0.0033613445378151263	-0.5979865952173401	3	0.005042016806722689	0.09041623251416649	0.1168032786885246	0.21335958974414718	0	-0.0
PARD3	1024	2	0.001953125	-0.7664082267132005	3	0.0029296875	-0.3664085367715537	0.02922077922077922	-0.6964527615540959	1	-1.82926952503885
ZNF677	167	1	0.005988023952095809	-0.2838383956716089	0	0.0	-1.0	0.053821313240043064	-0.4409009123230564	0	-0.0
RAN	1987	13	0.006542526421741319	-0.21752046150128987	6	0.003019627579265224	-0.34695756583197884	0.10034843205574913	0.04242563837032467	0	-0.0
SLC2A9	625	6	0.0096	0.14815028405927644	2	0.0032	-0.307949164431009	0.21739130434782608	1.2582741410951326	1	1.0984752607234
OR10S1	66	0	0.0	-1.0	0	0.0	-1.0	0.0	-1.0	1	-3.0
ADRB3	530	3	0.005660377358490566	-0.32302459666316247	0	0.0	-1.0	0.0	-1.0	1	-2.3230245966631626
NKAIN4	204	1	0.004901960784313725	-0.4137304513586211	0	0.0	-1.0	0.004115226337448559	-0.957250777575977	1	-2.370981228934598
LIPC	783	4	0.005108556832694764	-0.3890217730633905	2	0.002554278416347382	-0.4475967149034235	0.021943573667711595	-0.7720488171057579	1	-1.6086673050725717
NCOR1	1941	16	0.00824317362184441	-0.014124777555146321	10	0.005151983513652756	0.11419827983157999	0.1843065693430657	0.9145878940744501	0	0.0
DAP	151	3	0.019867549668874173	1.376138832904132	1	0.006622516556291391	0.4322244113596667	0.13333333333333333	0.385074806538348	0	0.0
FAM76A	71	0	0.0	-1.0	0	0.0	-1.0	0.09731543624161074	0.010918692691579518	0	-0.0
TXNIP	1105	23	0.02081447963800905	1.4893906988464705	12	0.01085972850678733	1.3485888084920508	0.18263770404135576	0.8972516194376667	0	0.0
ZDHHC3	300	1	0.0033333333333333335	-0.6013367069238622	1	0.0033333333333333335	-0.2791137129489677	0.12578616352201258	0.30667434579089436	1	-0.5737760740819355
EDARADD	495	11	0.022222222222222223	1.6577552871742514	1	0.00202020202020202	-0.5630992199690714	0.10600706713780919	0.10120788505699053	0	0.0
MSRA	931	5	0.0053705692803437165	-0.3576853495013893	6	0.00644468313641246	0.39376510922863384	0.11739130434782609	0.21946803619137167	1	0.2555477959186162
LBP	332	5	0.015060240963855422	0.8011895771512245	5	0.015060240963855422	2.257016357158278	0.0033693857609757745	-0.9649986150172256	1	2.093207319292277
IL20RB	315	3	0.009523809523809525	0.13903798021753636	5	0.015873015873015872	2.432791843100153	0.07058823529411765	-0.26672510242087455	1	2.305104720896815
CISH	1036	43	0.041505791505791506	3.964050657029128	13	0.012548262548262547	1.7137611192075535	0.1864406779661017	0.9367571447358257	0	0.0
ECE1	496	4	0.008064516129032258	-0.03549203288031207	1	0.0020161290322580645	-0.563980068315908	0.10702875399361023	0.11182123048805098	1	-0.4876508707081691
TFEB	862	10	0.01160092807424594	0.38745925664549075	5	0.00580046403712297	0.25444249486838555	0.23529411764705882	1.4442496585970845	1	2.086151410110961
DCAKD	649	6	0.009244992295839754	0.10569172193689969	2	0.0030816640986132513	-0.33354118300366814	0.08456659619450317	-0.1215170360221894	0	-0.0
CCDC126	180	0	0.0	-1.0	1	0.005555555555555556	0.2014771450850538	0.1652542372881356	0.7166711055613001	1	-0.08185174935364614
KDELR3	599	3	0.005008347245409015	-0.4010067382829317	1	0.001669449081803005	-0.638955114999483	0.052478134110787174	-0.4548539391175598	1	-1.4948157923999745
TMEM14C	482	2	0.004149377593360996	-0.50373863932431	0	0.0	-1.0	0.096229802513465	-0.0003589367532927368	1	-1.5040975760776027
ZEB1	1503	9	0.005988023952095809	-0.2838383956716089	11	0.007318695941450432	0.5827842629862984	0.06607369758576874	-0.31362239574338535	0	-0.0
ZNF83	171	2	0.011695906432748537	0.39881857219697425	0	0.0	-1.0	0.10989010989010989	0.14154517022391322	0	-0.0
SNAPC2	134	0	0.0	-1.0	0	0.0	-1.0	0.11560693641618497	0.20093191318353876	0	-0.0
HHIPL2	182	5	0.027472527472527472	2.285686481396739	1	0.005494505494505495	0.18827409953466864	0.0	-1.0	1	1.4739605809314078
SGK2	997	10	0.010030090270812437	0.19958864516390473	2	0.0020060180541624875	-0.5661667279532404	0.002070393374741201	-0.9784926272276654	0	-0.0
DCTN1	1300	9	0.006923076923076923	-0.1720070066880217	1	0.0007692307692307692	-0.8336416260651464	0.09517045454545454	-0.01136350811715925	0	-0.0
FBXO3	409	3	0.007334963325183374	-0.12274580985690974	2	0.004889975550122249	0.05753489542938715	0.09027777777777778	-0.06218893307299352	0	-0.0
OR52N5	47	0	0.0	-1.0	0	0.0	-1.0	0.0	-1.0	1	-3.0
PPFIA3	836	2	0.0023923444976076554	-0.7138780193233462	4	0.004784688995215311	0.03476500533640988	0.0360655737704918	-0.6253486179035617	0	-0.0
RNF139	695	6	0.008633093525179856	0.032509248254745056	1	0.0014388489208633094	-0.6888260631434393	0.15196998123827393	0.5786734427242899	1	-0.07764337216440431
ZNF460	111	0	0.0	-1.0	0	0.0	-1.0	0.08760951188986232	-0.0899070420117238	0	-0.0
SLC2A3	839	5	0.0059594755661501785	-0.28725275373753695	4	0.004767580452920143	0.031065011276804118	0.16407185628742516	0.7043884595426978	1	0.44820071708196496
CDK3	1551	6	0.0038684719535783366	-0.5373346695441342	6	0.0038684719535783366	-0.16338148504715794	0.18867924528301888	0.9600115186863417	0	0.0
ANKRD46	537	2	0.0037243947858473	-0.5545661529875557	2	0.0037243947858473	-0.1945404613954947	0.07088607594936709	-0.26363111551125795	1	-1.0127377298943085
MPHOSPH9	386	1	0.0025906735751295338	-0.6901580623760587	1	0.0025906735751295338	-0.4397256836390941	0.17045454545454544	0.7706922242677744	1	-0.35919152174737834
GBP5	598	82	0.13712374581939799	15.39986122018894	10	0.016722408026755852	2.6164863898881214	0.7142857142857142	6.420043606455436	1	24.4363912165325
KCTD1	253	2	0.007905138339920948	-0.05455345515540476	1	0.003952569169960474	-0.14519412602644402	0.03472222222222222	-0.6393034357973052	0	-0.0
NEDD8	2729	31	0.011359472334188348	0.35858139450644216	7	0.002565042139978014	-0.4452688886745446	0.13001605136436598	0.3506146789278434	0	0.0
BTK	1803	30	0.016638935108153077	0.9899997990489401	30	0.016638935108153077	2.598434045179861	0.6432481751824818	5.682101313477661	1	9.270535157706462
AGPAT5	589	3	0.0050933786078098476	-0.39083707339809176	0	0.0	-1.0	0.1409090909090909	0.4637722387280268	1	-0.927064834670065
DAXX	959	27	0.028154327424400417	2.367229065606585	8	0.008342022940563087	0.8040949832351173	0.2009987515605493	1.0879873019913298	0	0.0
ZNF713	150	2	0.013333333333333334	0.5946531723045508	0	0.0	-1.0	0.042134831460674156	-0.5623007984956063	0	-0.0
CDK2AP1	368	2	0.005434782608695652	-0.35000550041934075	0	0.0	-1.0	0.08196721311475409	-0.14851958614445823	0	-0.0
ODF1	546	2	0.003663003663003663	-0.5619084691471015	1	0.0018315018315018315	-0.6039086334884438	0.0	-1.0	0	-0.0
TEKT3	453	2	0.004415011037527594	-0.47196914824352626	0	0.0	-1.0	0.0070052539404553416	-0.9272289944025386	1	-2.399198142646065
DRICH1	86	0	0.0	-1.0	0	0.0	-1.0	0.017699115044247787	-0.8161405124064139	0	-0.0
SPOPL	678	6	0.008849557522123894	0.058398123210985	3	0.004424778761061947	-0.04307130037473597	0.26258205689277897	1.7277184373840548	0	0.0
ZMYND19	161	0	0.0	-1.0	1	0.006211180124223602	0.34326637338701654	0.12334801762114538	0.28134673732622506	1	-0.37538688928675845
PTS	770	9	0.011688311688311689	0.3979102484487945	6	0.007792207792207792	0.6851887229764391	0.05405405405405406	-0.43848318653850754	0	0.0
PARP11	302	8	0.026490066225165563	2.1681851105388423	1	0.0033112582781456954	-0.28388779432016664	0.20394736842105263	1.1186177139484599	0	0.0
TOMM20L	449	1	0.0022271714922048997	-0.7336325436016897	1	0.0022271714922048997	-0.5183387837075508	0.042596348884381345	-0.5575065273229415	1	-1.8094778546321821
KPNA3	1156	13	0.01124567474048443	0.34497131747139886	5	0.004325259515570935	-0.06459391818637676	0.09296482412060302	-0.0342757316221317	0	0.0
SEC11A	715	1	0.0013986013986013986	-0.8327286882198024	0	0.0	-1.0	0.13429438543247343	0.39505827441552116	1	-1.4376704138042813
OR1C1	61	2	0.03278688524590164	2.921278292552174	0	0.0	-1.0	0.0	-1.0	1	0.9212782925521741
PRC1	1751	8	0.004568817818389492	-0.453574012916773	2	0.001142204454597373	-0.7529801415016452	0.059523809523809534	-0.3816630327953802	0	-0.0
SCGB2A2	221	1	0.004524886877828055	-0.4588281089464194	0	0.0	-1.0	0.24390243902439024	1.5336734265945389	1	0.07484531764811941
IFI30	702	50	0.07122507122507123	7.518446433250806	22	0.03133903133903134	5.777563382531072	0.26178010471204194	1.7193877091721497	1	15.015397524954029
MMADHC	491	2	0.004073319755600814	-0.5128350797440273	1	0.002036659877800407	-0.5595399468119966	0.11903540277065161	0.23654703097830965	0	-0.0
SLC9A1	793	5	0.006305170239596469	-0.24590802066304346	6	0.007566204287515763	0.6363118747690517	0.14652014652014653	0.5220602269652177	1	0.9124640810712259
FBLN2	762	1	0.0013123359580052493	-0.8430459476078198	2	0.0026246719160104987	-0.43237300232202186	0.1003167898627244	0.042096937337458305	1	-1.2333220125923834
ARHGEF12	934	3	0.0032119914346895075	-0.6158490751942999	3	0.0032119914346895075	-0.30535582618208884	0.06003159557661927	-0.3763881202789428	1	-1.2975930216553315
AIRE	1350	20	0.014814814814814815	0.7718368581161675	18	0.013333333333333334	1.8835451482041294	0.40740740740740744	3.232173019978286	0	0.0
PRMT1	1982	10	0.005045408678102927	-0.39657422844176937	5	0.0025227043390514633	-0.45442511070809866	0.08762169680111266	-0.08978046440977817	0	-0.0
C7orf31	86	1	0.011627906976744186	0.39068590607955006	0	0.0	-1.0	0.12172284644194757	0.26446435990158185	0	-0.0
C1QL1	368	5	0.01358695652173913	0.6249862489516481	2	0.005434782608695652	0.1753580767136395	0.05045871559633028	-0.4758317819292949	1	0.3245125437359927
GCA	265	5	0.018867924528301886	1.2565846777894585	4	0.01509433962264151	2.2643907338159948	0.5374233128834356	4.58278618340917	1	8.103761595014623
PGA5	432	3	0.006944444444444444	-0.16945147275804653	2	0.004629629629629629	0.0012309542375447317	0.0	-1.0	1	-1.168220518520502
STMN3	748	0	0.0	-1.0	3	0.004010695187165776	-0.13262345140918572	0.12375249500998003	0.28554847313439485	0	-0.0
MYH14	1288	8	0.006211180124223602	-0.25714914333638944	8	0.006211180124223602	0.34326637338701654	0.0014807502467917078	-0.9846178760379503	0	-0.0
PRSS27	318	0	0.0	-1.0	0	0.0	-1.0	0.03571428571428571	-0.6289978196772282	1	-2.6289978196772283
UBA52	2022	19	0.009396636993076163	0.12382827425023984	4	0.0019782393669634025	-0.5721743103554705	0.19029927760577917	0.9768405133565897	0	0.0
PKP3	852	2	0.002347417840375587	-0.719251202059058	2	0.002347417840375587	-0.49233360066828713	0.0	-1.0	0	-0.0
CD2AP	888	2	0.0022522522522522522	-0.7306329100836908	3	0.0033783783783783786	-0.269372006367197	0.12572533849129594	0.30604249165850034	1	-0.6939624247923875
OR4A5	84	1	0.011904761904761904	0.42379747527192024	0	0.0	-1.0	0	-1.0	1	-1.5762025247280798
SKIL	571	7	0.012259194395796848	0.46618724248667104	2	0.0035026269702276708	-0.2425012745523304	0.11882998171846434	0.23441310454743078	0	0.0
TMEM258	435	0	0.0	-1.0	0	0.0	-1.0	0.13451776649746192	0.39737877055582055	1	-1.6026212294441795
CTXN3	779	1	0.0012836970474967907	-0.8464711323198443	1	0.0012836970474967907	-0.7223801205194998	0.0	-1.0	1	-2.568851252839344
SPRY2	748	2	0.00267379679144385	-0.6802166098319751	5	0.0066844919786096255	0.4456275809846903	0.060561299852289516	-0.3708855199253441	1	-0.6054745487726289
